606,872,695,871,695,897,606,898
126,873,300,873,300,900,125,900
125,834,248,837,247,863,124,860
590,808,692,807,692,830,590,831
126,808,329,811,328,835,125,832
590,779,690,778,691,800,591,801
127,777,286,777,287,803,128,803
588,728,689,727,689,750,588,751
129,727,267,728,266,754,129,752
135,685,198,694,194,723,131,714
611,673,688,674,687,701,610,699
439,676,513,675,513,699,439,700
157,662,291,661,291,687,157,688
139,633,199,632,199,660,139,661
608,619,684,618,685,641,609,642
436,616,512,615,513,642,437,643
137,603,333,602,334,628,138,629
607,574,682,573,682,595,607,596
437,574,510,573,510,596,437,597
137,576,317,574,317,596,137,598
607,533,678,532,679,556,608,557
437,532,500,531,501,558,438,559
191,534,286,533,287,559,192,560
99,490,315,493,314,518,99,516
100,459,385,458,384,484,101,485
104,427,286,429,285,454,103,453
106,373,663,368,664,394,106,398
398,338,468,337,468,368,398,369
196,303,572,298,572,323,196,328
175,256,592,251,592,284,175,289
