500,1014,574,1015,574,1033,500,1032
324,1011,369,1011,369,1029,324,1029
105,996,245,1003,244,1025,103,1018
499,980,575,981,574,1003,498,1002
107,965,200,970,199,996,105,992
498,936,575,937,574,959,497,958
111,922,214,929,212,956,109,949
112,894,190,895,190,921,112,920
504,873,570,874,569,896,503,895
389,870,443,871,442,894,388,893
275,869,313,869,312,888,274,888
121,861,198,865,196,888,121,884
391,839,443,840,443,860,391,859
125,831,230,836,229,859,124,853
130,804,517,811,517,832,130,825
493,776,563,777,563,796,492,795
134,769,248,771,247,789,133,787
389,772,440,770,441,794,389,796
280,771,318,771,317,790,279,790
134,737,238,741,237,764,134,759
381,742,442,740,443,764,382,766
138,710,383,712,383,733,137,732
381,680,439,681,439,700,381,699
284,679,320,680,320,698,284,697
500,681,560,682,560,701,500,700
142,651,539,650,539,671,142,672
381,619,438,618,439,638,382,640
497,618,557,617,558,639,498,641
145,591,455,590,455,612,145,612
388,560,438,558,439,580,390,581
503,560,555,558,556,578,504,580
147,537,365,533,365,551,147,555
382,505,438,504,439,523,383,525
493,504,553,503,554,522,494,523
154,483,447,480,447,499,153,501
293,453,329,454,329,472,293,471
384,453,439,454,439,473,384,472
491,452,549,450,550,470,492,471
157,429,502,427,501,448,157,450
384,402,437,399,438,418,385,421
490,400,547,399,548,418,491,420
160,375,504,374,503,395,160,397
384,348,439,347,440,366,385,368
491,347,546,345,547,365,492,367
161,322,509,320,509,343,161,344
297,296,331,297,331,313,297,312
383,296,438,295,439,314,384,316
488,295,545,292,546,310,490,313
166,272,462,271,463,291,166,291
167,245,232,246,232,264,167,263
298,245,332,246,332,262,298,261
393,244,439,242,440,263,395,264
481,243,544,242,544,262,481,262
167,221,258,222,258,240,167,239
394,221,440,219,441,238,396,240
169,197,518,197,518,215,168,215
296,173,330,171,332,187,298,189
386,173,438,171,439,189,387,191
490,171,541,172,541,188,490,187
173,152,430,151,430,169,172,171
182,133,252,134,252,149,182,148
372,132,432,133,432,148,372,147
270,131,346,130,347,148,271,149
428,132,529,132,529,147,429,147
257,103,464,105,465,126,257,125
264,57,453,53,454,71,265,75
286,35,438,32,437,50,286,53
